X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
-0.60095215,3.0526123,9.471466,-0.8164215,3.3159637,9.057266,-0.9169769,3.1004944,9.117125999999999,3
-1.0295105,3.1244354,9.18895,-0.62727356,3.157959,9.25119,-0.67277527,2.9400787,8.954315,3
-0.5386963,3.1603394000000002,9.220077499999999,-0.9457091999999999,2.6934814,9.121902,-0.9864044,3.071762,9.1458435,4
-0.6081238,2.834732,9.150635000000001,-0.7541809,2.9257202,8.784332000000001,-0.87628174,2.7964325,8.700531,7
-0.39025879999999996,3.3566742,9.117125999999999,-0.41180420000000006,3.8690337999999995,9.021347,-0.5530548000000001,3.1052855999999998,9.148239,3
-0.34954834,2.7485504,9.758774,-0.35913086,2.4995422,9.538497999999999,-0.32081604,2.62883,9.531311,7
-0.3615265,3.8426970999999996,8.769958500000001,0.20590210000000003,3.9432525999999997,9.071625,-0.36871338,3.4596252,9.301468,3
-0.48362732,2.9544525,9.402023,-0.57699585,2.5067291000000003,9.84256,-0.61291504,3.0382385,8.777144999999999,8
-0.7469939999999999,3.0286713,9.31105,-0.52194214,2.9161377,9.406815,-0.7445984,2.9855652000000004,8.705322,4
-0.2753296,2.6216583,9.275131,-0.20829773,2.841919,8.825027,-0.37828064,2.6886902000000004,9.92157,8
-0.15083313,2.9185333,8.966292999999999,-0.30166626,2.8467102000000004,8.762772,-0.52433777,2.8323364,9.2248535,7
-1.1276703000000001,3.0957031,9.385269000000001,-1.0510559,3.138794,9.387665,-0.97683716,3.2776642,8.930374,1
-0.21548462,2.9233246,9.076416,0.04548645,3.0119019000000002,9.246414,-0.22026062,2.9137419999999996,9.339783,9
-0.21308899,3.2082367,8.920792,-0.38546753,3.3279419999999997,9.148239,-0.14125061,3.3782196000000004,9.078812,7
-0.43574524,3.1220397999999996,9.191345,-0.06463623,3.1771088,9.1698,-0.14364624,3.2561188,9.318237,7
-0.27772522,3.248932,9.064453,-0.10295105,3.2704772999999996,8.839386,-0.2633667,3.2369537,9.203308,7
-0.5051727,3.344696,9.212891,-1.0582428,3.3279419999999997,9.191345,-0.0095825195,3.4955292,9.222458,4
-0.07901001,3.4141388,9.165009,0.03112793,3.4739837999999996,9.361328,0.0574646,3.4596252,9.143463,3
-0.0095825195,3.0861206,8.829819,0.12449646,3.1220397999999996,8.805878,0.0095825195,3.1363982999999998,9.289505,9
0.14125061,3.3542786,9.339783,0.08380127,3.313568,9.296692,0.16041565,3.4261017,9.085999000000001,3
0.32800293,3.4572296000000002,8.987839,0.15562439,3.2465363,9.320633,0.19154358,3.4045562999999994,9.605545,7
-0.13887024,3.5793303999999995,9.026138000000001,-0.38546753,3.4093475,9.394852,0.2346344,3.6152496,8.997406,4
0.22026062,3.2201996,8.961502000000001,0.292099,3.3662415,9.186554,0.07182312,3.296814,9.287109,9
0.35194397,3.3806152000000003,9.414000999999999,0.34954834,3.4596252,8.568848,0.50756836,3.4907532,8.892059,8
0.60095215,2.5713654,9.227249,0.4812317,2.6575623,9.1458435,0.61531067,2.568985,9.442734,9
-0.86190796,4.56575,8.592789,-0.7852935999999999,4.187454,8.018188,-0.5530548000000001,3.5673676,8.805878,1
-0.03591919,2.8826141,8.935165,0.05986023,2.8850097999999997,8.8489685,-0.10774231,2.8155822999999995,9.255981,0
0.08140564,3.0621796000000003,9.361328,0.01914978,3.0621796000000003,8.628708,0.10534668,3.0190887,9.519347999999999,0
0.23703003,3.2010498,9.562439,-0.18196106,3.1124572999999995,9.435547,0.29927063,3.2632904,8.877701,8
0.09576416,3.6391907,9.124298,-0.10055542,3.6487580000000004,9.258377000000001,0.01914978,3.545807,9.296692,2
0.30885315,3.162735,9.033325,-0.02394104,3.0502167,8.432373,0.39025879999999996,3.035843,9.50737,0
-0.12928772,3.4404755,9.260773,-0.20590210000000003,3.2824553999999995,9.270355,0.23223877,3.4069519999999995,9.0620575,8
-0.10295105,3.0406342,8.983047500000001,0.05506897,3.1220397999999996,8.777144999999999,-0.18196106,2.920929,9.411605999999999,0
-1.2282256999999999,3.8714294000000002,9.004593,-0.9145813,4.103668,9.085999000000001,-0.588974,3.541031,9.076416,1
-0.18435669,3.6200256,9.421188,-0.5602417,3.6248169999999997,9.181763,-0.296875,3.3734282999999996,9.399643,4
-0.39982605,3.8235474000000003,9.047684,-0.7876892,3.7421417000000003,8.698135,-0.45968628,3.399765,9.423584,1
0.05986023,3.0957031,9.121902,-0.47166443,3.0526123,9.428360000000001,0.37109375,3.3470917,9.387665,9
-0.07901001,3.1795044,9.402023,-0.08380127,3.2872314,9.148239,-0.0071868895999999995,3.4356842000000003,8.961502000000001,2
-0.22744751,3.4691925,9.624695,0.05267334,3.4548339999999995,8.655045,0.0023956299,3.3303375,9.308655,7
-0.22265625,3.1914673,9.002197,-0.07421875,3.2632904,9.797073,0.03591919,3.3518830000000004,9.050079,3
-0.16998291,3.3183594,9.430756,-0.16281128,3.4261017,10.283096,-0.03831482,3.3925781,8.839386,2
-0.10774231,3.3327332000000003,9.133881,-0.08380127,3.3494873,9.799469,-0.0287323,3.308792,9.081207000000001,8
-0.22505188,3.3518830000000004,9.320633,-0.24899292,3.2585144,10.220839999999999,0.19871521,3.4644165,9.033325,5
-0.15083313,3.3327332000000003,8.901641999999999,-0.13887024,3.3782196000000004,10.1586,0.10055542,3.3566742,9.002197,6
-0.14364624,3.284851,8.99501,-0.12689209,3.2369537,9.68454,0.10774231,3.3782196000000004,8.923186999999999,8
-0.09336853,3.2800597999999996,9.397247,-0.292099,3.3758239999999997,9.248795,-0.02154541,3.320755,9.069229,3
0.06225586,3.3782196000000004,8.911224,-0.02394104,3.186676,10.022125,0.05267334,3.3830108999999995,8.894455,2
-0.17477417,3.2585144,9.248795,0.04788208,3.1962585,9.447525,-0.20829773,3.3040008999999997,9.064453,8
-0.32800293,3.3159637,9.538497999999999,0.5051727,3.581726,8.717285,-0.61531067,3.2513275,9.014175,7
-0.24420166,3.5793303999999995,9.320633,-0.3256073,3.3231506,10.014954,-0.01675415,3.4117432,9.002197,4
-0.12928772,6.026199299999999,6.921631,-0.27772522,6.301544,6.648697,-0.6081238,6.2177430000000005,7.917617999999999,2
-1.0295105,5.5952454000000005,7.637497,-1.3742676,5.643127400000001,7.759613000000001,-0.6248931999999999,5.695801,8.43956,1
-0.74220276,5.6383514,7.881714,-0.6967163000000001,5.5737,7.4483643,-0.30645752,5.691025,7.716507000000001,5
-0.4333496,5.1786650000000005,8.750809,-0.3543396,5.1714782999999995,7.898467999999999,0.21786499,5.1451416,8.829819,4
-0.15802002,5.5737,8.188171,-0.14364624,5.4492035,7.568069500000001,0.13168335,5.6622925,7.8122864000000005,5
-0.27772522,5.5593414,7.699753,-0.11730957,5.49469,7.333435000000001,0.21308899,5.5330048,8.487442,2
-0.0287323,5.2744292999999995,7.857773,0.44532776,5.240906,8.305481,0.04788208,5.2433014,7.9990234,0
-0.06703186,4.809952,8.18338,-0.0574646,4.6447449999999995,8.623917,0.16758728,4.977539,8.425201,0
-0.18675232,5.015854,8.566452,0.33998108,5.0565489999999995,9.097961,-0.07421875,4.838684,8.485046,7
-0.05267334,5.33667,8.415619,0.21786499,5.2002106,8.214508,0.17237854,5.439621,7.8865050000000005,3
-0.16758728,5.817917,7.9583282,-0.34237670000000003,5.5210266,7.814682,-0.12689209,5.4611816,9.03093,1
-0.24420166,5.6622925,7.606384299999999,-0.667984,5.6383514,7.309494,-0.04548645,5.518631,8.901641999999999,1
-0.02394104,5.4755400000000005,8.343796000000001,0.07661438,6.0142365,7.656662,0.19871521,5.312729,8.45871,2
-0.21548462,5.3821715999999995,7.9583282,0.34477234,5.1283875,7.807494999999999,-0.35673523,5.214569,8.5520935,7
0.09576416,5.446808,8.152252,-0.31843567,5.032608,8.331818,-0.42138672,5.262451,7.733276400000001,0
-0.0287323,5.343857,8.003815,0.04788208,5.379776000000001,8.53772,-0.10055542,5.4132843,7.953537,2
-0.25378418,5.41568,8.109161,0.17237854,5.1140137,8.252808,-0.23223877,5.319916,8.001419,3
-0.8164215,5.090072599999999,8.18338,-0.78289795,4.893753,7.627929700000001,-0.9026184000000002,5.102051,7.7069396999999995,4
-0.296875,5.4731445,8.015792999999999,-0.05267334,5.4372253,7.905655,-0.31843567,5.3223114,7.9439545,5
-0.70628357,5.693405,8.111557000000001,-0.84036255,5.2792205999999995,8.65744,-0.21548462,5.31752,7.795517,1
-0.23942566,5.221756,8.176193,-0.09815979,5.130768,8.449142,-0.16758728,5.130768,8.355758999999999,6
-0.5961609,4.965576,7.9822693,-0.11013794,5.125992,8.741226,-0.20111084,5.1451416,8.252808,8
-0.14125061,5.221756,8.683777000000001,-0.57221985,5.087676999999999,8.786728,-0.39743042,4.972763,8.329422000000001,6
-0.57699585,5.3941345,8.501816,0.01914978,5.111618,7.649475,-0.2346344,5.2720337,8.109161,3
-0.28491209999999995,5.4851227,7.728485000000001,-0.1149292,5.2600555,8.614334,-0.41659546,5.3821715999999995,7.776367,8
0.0047912598,5.947204599999999,7.546524000000001,-0.08859253,5.420471,7.534546000000001,-0.802063,6.2392883,8.197754,4
-0.3256073,5.834671,8.286331,-0.46687317,4.8578339999999995,7.580047599999999,-0.12449646,5.2600555,8.039734,5
0.33998108,5.209778,7.800308,-0.13168335,5.245697,9.768341,-0.5315094,5.4085083,7.6111603,3
-1.0295105,4.6782684,8.532928,-0.4812317,5.1092224,9.560042999999999,-0.34954834,4.8650208,8.121139999999999,4
-0.25378418,5.1451416,8.226471,-0.14364624,4.991912999999999,9.3302,-0.25857544,5.123596,7.9511414,6
-0.40222168,5.1140137,8.303085000000001,-0.5746155,5.0589447,8.286331,-0.5530548000000001,5.154724,8.429977000000001,6
-0.58418274,4.2401276,9.380478,0.13887024,4.6591187000000005,8.678986,-0.43814087,4.730942,7.6039886,7
0.05986023,4.7476959999999995,8.506592,-0.46447754,4.6064453,9.318237,-0.49320984,4.872207599999999,7.8242493,7
-0.20111084,4.965576,8.307877000000001,-0.3471527,4.965576,8.801086,-0.3615265,4.9248657,8.008606,9
-0.24420166,5.0182495000000005,8.274367999999999,-0.28251648,4.8243103,8.734055,-0.69911194,4.9200897,8.152252,0
-0.33998108,5.054153400000001,8.214508,-0.55545044,4.9224854,8.535324000000001,-0.49560547,4.8793793,8.056488,8
-0.37109375,5.0972595,8.267180999999999,-0.47404480000000004,5.130768,8.817841,-0.40222168,4.8578339999999995,8.303085000000001,9
-0.35194397,4.960785,8.303085000000001,-0.24420166,4.680664,8.880096,-0.37588499999999997,4.867416400000001,8.109161,8
-0.46447754,4.656723,8.53772,-0.24182129,4.529831,9.035721,-0.07421875,4.7453156,8.295914,9
-0.1771698,4.7453156,8.542511,-0.28491209999999995,4.74292,8.796294999999999,-0.38546753,4.905716,8.396469,9
-0.7805023,2.8706512,9.260773,-0.57699585,2.9328917999999997,8.418014999999999,-0.74220276,2.8012085,8.748413000000001,5
-0.4333496,2.9065552,9.366119,-0.46447754,2.8251647999999996,8.743622,-0.52194214,2.8443146,9.133881,3
-0.55784607,2.1571808,9.679764,-0.57221985,2.1380157000000004,9.009383999999999,-0.5506592,2.1547852,9.478638,3
-0.6105194,3.1555633999999997,9.107544,-0.57699585,3.272873,8.91362,-0.59376526,3.0933075,9.150635000000001,2
-1.1587982,3.849884,9.006989,-1.1276703000000001,3.9528198,8.757996,-1.2186431999999998,3.9145203,8.841782,4
-1.1492156999999998,3.2154083,9.085999000000001,-1.06781,3.241745,8.805878,-1.0127411,3.26091,9.078812,8
-1.2761078000000001,3.4548339999999995,9.107544,-1.1994934,3.4021605999999998,8.904036999999999,-0.97683716,3.4237059999999997,9.102753,5
-1.1037291999999999,3.284851,9.035721,-1.0917511,3.1890717,8.698135,-1.0558471999999999,3.2273865,9.126694,3
-1.1037291999999999,3.3542786,9.01178,-1.1204834,3.3590698,8.585602,-1.0582428,3.3399047999999993,9.167404,3
-1.2378082000000001,3.4859620000000002,9.040512,-1.1276703000000001,3.447647,8.645462,-1.1707611,3.4261017,9.138672,5
-1.0845795,3.8019867,8.93277,-1.335968,3.6080627,8.858551,-1.0366821,3.7014312999999994,8.999802,4
-1.2641448999999998,3.7205962999999995,8.91362,-1.1348572000000001,3.7325592000000003,9.01178,-1.2402038999999998,3.69664,8.779541,4
-0.94091797,3.6104584,8.683777000000001,-0.90979004,3.7229767,8.415619,-1.0510559,3.6655273,8.887283,8
-1.6998901000000002,3.7253722999999996,9.26796,-1.233017,3.7924193999999996,8.860947,-1.1013336,3.4979248,8.623917,4
-0.8882445999999999,2.8850097999999997,9.016571,-1.1635895,3.016693,9.028534,-0.99838257,2.7485504,9.03093,9
-1.2928619,3.3758239999999997,8.892059,-1.1204834,3.6774902000000003,9.093185,-1.1396332,3.5769347999999996,8.57843,7
-1.0726013,3.4763794000000003,8.892059,-1.0773926,3.4404755,9.083603,-0.99598694,3.5122986000000003,9.153030000000001,5
-1.0247191999999998,3.2800597999999996,9.057266,-1.1707611,3.1340027000000004,9.198516999999999,-1.0438690000000002,3.1220397999999996,9.136275999999999,6
-1.0223236,3.6535492,8.870514,-1.0031738000000001,3.7253722999999996,8.916,-1.0103607,3.7636871,8.93277,7
-0.89782715,3.1675262,9.033325,-1.2042846999999999,2.9544525,9.093185,-0.99838257,3.0933075,9.31105,6
-0.881073,3.2130127,9.064453,-0.86909485,3.3231506,9.066849000000001,-0.9217681999999999,3.2944183,9.351746,6
-1.1611938,3.5362396,9.162613,-0.9720459000000001,3.6870727999999997,8.853760000000001,-1.0127411,3.5194702000000007,8.705322,2
-0.7757263000000001,3.541031,8.937561,-0.92655945,3.5553894,9.344574,-0.98402405,3.4572296000000002,8.939957000000001,6
-1.3072357,3.727768,8.683777000000001,-1.2306213,3.6367949999999998,8.487442,-1.2785034,3.588913,9.220077499999999,1
-0.70388794,3.3279419999999997,9.114730999999999,-0.77812195,3.1004944,8.662216,-0.82121277,3.241745,9.244019,9
-0.81881714,3.3614655,9.993393,-0.8044585999999999,3.3327332000000003,8.6311035,-0.81163025,3.2010498,8.815445,0
-0.76135254,3.3016052000000005,8.406036,-0.7398070999999999,3.643982,9.165009,-0.9433136000000001,3.2680817,8.750809,0
-1.6807251,3.9193114999999996,9.2248535,-1.3000488000000001,4.027054,9.10994,-1.4389191000000001,3.902542,10.144226,7
-0.87628174,3.7708739999999996,8.6311035,-0.90979004,3.9336699999999998,8.700531,-0.8307953000000001,3.7995910000000004,8.968674,8
-0.77812195,4.139572,9.016571,-0.91937256,3.8403015,8.805878,-0.7565613,3.9073334,8.798691,7
-0.77812195,3.8666382000000006,8.837006,-0.7517853,3.9432525999999997,8.999802,-0.9505005,3.7158050000000005,9.205703999999999,8
-0.6871338,4.0485992,8.705322,-0.8427582,4.0892944,8.554489,-0.8882445999999999,3.7325592000000003,8.408432000000001,2
-0.533905,3.162735,8.870514,-0.8236084000000001,3.2441406,8.880096,-0.8307953000000001,3.1555633999999997,9.162613,9
-0.7398070999999999,3.2393494,8.825027,-1.1204834,3.229782,9.205703999999999,-0.8355713,3.162735,9.004593,9
-0.87867737,3.2273865,9.045288000000001,-0.7805023,3.4237059999999997,8.954315,-0.99838257,3.205841,8.865723,0
-0.90740967,3.2369537,8.798691,-0.9505005,3.265686,8.908828999999999,-0.84036255,3.2034453999999997,9.09079,0
-1.8076172,3.7948150000000003,9.646239999999999,-1.4173737,3.8642426,8.947128,-1.1085205,3.739746,8.7556,1
-1.0175323,3.9528198,8.8489685,-1.4317322000000001,3.7732544000000003,8.204925999999999,-1.1731566999999998,3.6463623,8.370132,1
-1.4700469999999999,3.9935303,7.984665,-1.4532776,3.9312744,8.925583,-1.1970978,3.7014312999999994,8.396469,1
-1.1564026,3.8187559999999996,8.674194,-0.81881714,4.074936,8.643066000000001,-1.0438690000000002,3.6535492,8.671799,2
-1.6184844999999999,5.173874,8.090012,-1.3670959999999999,5.1331635,7.833832000000001,-0.9217681999999999,5.1571045,8.698135,5
-2.3463135,4.4651794,8.343796000000001,-2.1619568,4.4508209999999995,8.813049000000001,-1.845932,4.5394135,8.288727,6
-2.2984313999999997,4.5681305,8.252808,-2.197876,4.642364499999999,8.030151,-1.8746643,4.608841,8.506592,2
-2.331955,4.592071499999999,8.082825,-2.0374603,4.50589,8.772354,-2.2002716,4.6184080000000005,8.018188,5
-2.2098541000000003,4.639969000000001,8.434769000000001,-1.9416962,4.6040497,8.59758,-2.2744904,4.5753174,7.833832000000001,9
-2.0901337,4.709396400000001,8.209717,-1.9919738999999999,4.570526,8.695739999999999,-2.2984313999999997,4.577713,8.0229645,6
-3.035843,4.687851,8.611938,-2.4277189999999997,5.054153400000001,7.3118896,-2.94487,4.8003693,7.486664,2
-2.5354614,4.778824,7.850586,-2.6408080000000003,4.7955933,8.061278999999999,-2.5905304,4.807556,7.994232000000001,9
-3.0071106,4.620804,7.797912599999999,-2.9017792,4.596863,8.013397,-3.1747131,4.589691,7.539337,2
-2.7988281,4.6591187000000005,8.087616,-2.738968,4.4412384000000005,9.157822,-2.8706512,4.553772,7.524978599999999,6
-1.7573395,5.585678,8.092407000000001,-2.2481537,5.487503,7.587219,-2.1619568,5.7173615,7.0772552,8
-2.573761,4.5681305,8.331818,-1.7477721999999998,5.051773000000001,8.724472,-2.0757751,4.8650208,8.188171,6
-1.7429810000000001,5.2050019999999995,8.777144999999999,-0.7733306999999999,5.207382,7.1658479999999996,-0.57699585,5.4851227,8.178589,0
-0.82121277,4.977539,8.264786,-0.8714905000000001,4.632782,9.1458435,-1.280899,4.596863,9.033325,2
-0.1771698,5.2121735000000005,8.406036,-1.1132965,5.439621,7.833832000000001,-0.45729065,5.1762695,8.707718,1
-0.9528960999999999,5.094864,8.583206,-1.2066803,5.185837,9.09079,-0.9720459000000001,5.2648470000000005,8.252808,3
-1.4029999,5.228943,8.12352,-1.4652557,5.1379547,7.7428436000000005,-1.9225464,4.9823303,6.416458,4
-1.2641448999999998,5.439621,8.20253,-1.1372528,5.4851227,8.166625999999999,-1.845932,5.3103333,6.442794999999999,4
-1.395813,5.458786,8.08522,-0.7733306999999999,5.324707,7.979873700000001,-1.450882,5.2265472,7.752426,9
-1.4532776,5.3079529999999995,8.288727,-1.9871826000000001,5.1810455,8.291122,-1.7788848999999998,5.183441,8.587997,4
-1.2880858999999998,5.2600555,8.362946,-1.4700469999999999,5.3271027,8.176193,-1.4556732,5.3294983,8.011002000000001,3
-1.7381897000000002,5.365402,7.9319916,-1.2785034,5.470749,7.9200134,-1.7477721999999998,5.4970856,7.52977,0
-1.6160888999999998,5.3294983,8.037338,-1.450882,5.3534393,7.7021484,-2.0063477,5.2504883,7.053314,0
-1.6424255,5.542572,8.092407000000001,-1.5227051,5.5832825,7.7260895000000005,-2.5713654,5.3151245000000005,7.079650999999999,4
-3.399765,5.3534393,7.2616119999999995,-3.3854065,5.106827,8.145081,-3.5673676,5.183441,7.158661,7
-2.992752,6.325485,6.7803802,-2.0685883,6.5074463,7.52977,-2.3750457999999997,6.011841,6.064514,1
-2.1547852,5.877762000000001,7.37175,-1.9321136000000003,5.6981964000000005,8.068466,-2.229004,5.736511,7.3908997,9
-2.1763306,5.81073,7.146698,-2.2840729,5.8729705999999995,8.078033,-3.0071106,5.803543,5.482727,7
-2.4636383,5.5760955999999995,7.7883453,-2.0231018,5.4372253,8.513779,-2.6096802,5.6048279999999995,7.122757000000001,3
-2.6934814,5.2744292999999995,7.965514999999999,-2.5091248,5.6814423,8.0229645,-2.410965,5.779602,7.084442,7
-2.466034,5.427658,7.3526,-2.2050629,5.4300537,7.996628,-2.9185333,5.3701935,6.660675,7
-2.5522156000000003,5.183441,7.8960724,-2.1045074,5.432449299999999,8.063675,-2.4875792999999997,5.422867,7.752426,3
-2.5354614,5.4372253,7.091628999999999,-2.5641937,5.3749847,7.9200134,-2.6743164,5.525818,7.0102234,0
-2.149994,5.458786,7.0030365,-2.3654785,5.791580000000001,7.580047599999999,-2.9640197999999995,5.4683532999999995,6.8210754,1
-2.2673035,5.7580566,8.300705,-2.008728,5.1451416,8.250411999999999,-2.0350647,5.5210266,7.510605,8
-2.5354614,5.403716999999999,7.5920105,-2.197876,5.305557299999999,8.221695,-2.6264342999999997,5.4108887,7.0461426,5
-1.821991,5.528213500000001,8.293517999999999,-2.1954803,5.81073,7.4699097000000005,-2.1092987,5.621582,7.6662292,1
3.296814,3.7110138,7.304702799999999,2.1260529,4.3071747,8.837006,0.9313507,5.707779,9.021347,8
0.88345337,4.359848,8.851364,0.9935913000000001,4.675873,8.473083500000001,0.45489502,4.5561676,9.500198,5
0.98880005,3.940857,8.987839,0.723053,4.537018,8.403656,0.9816284,4.0246580000000005,8.650253,0
1.4891968,7.4459686000000005,5.90889,0.3830719,7.3765410000000005,6.3949127,1.0079651,7.278366,6.6391144,0
-0.17477417,6.646301299999999,7.1754303,0.04548645,6.892914,7.697357000000001,-0.6320648,6.758835,7.5273743,3
-1.7070618000000002,7.4387817,6.608001700000001,-1.2425841999999998,7.407653999999999,6.921631,-1.1516113000000001,6.9360046,7.05571,4
-0.50756836,7.3262634,5.8945312,-0.69192505,7.228088400000001,7.678207400000001,-0.28251648,7.2759857000000006,6.502655,9
-0.07421875,6.703766000000001,6.375763,0.08380127,6.9264220000000005,7.474701,0.26097107,6.742065400000001,6.991073599999999,9
